Date,Boxscore Links
2-22-2014,http://www.basketball-reference.com/boxscores/201402220ATL.html,http://www.basketball-reference.com/boxscores/201402220CHA.html,http://www.basketball-reference.com/boxscores/201402220DET.html,http://www.basketball-reference.com/boxscores/201402220GSW.html,http://www.basketball-reference.com/boxscores/201402220MIL.html,http://www.basketball-reference.com/boxscores/201402220SAC.html,http://www.basketball-reference.com/boxscores/201402220UTA.html,http://www.basketball-reference.com/boxscores/201402220WAS.html
2-10-2014,http://www.basketball-reference.com/boxscores/201402100DET.html,http://www.basketball-reference.com/boxscores/201402100GSW.html,http://www.basketball-reference.com/boxscores/201402100IND.html,http://www.basketball-reference.com/boxscores/201402100MIL.html,http://www.basketball-reference.com/boxscores/201402100MIN.html,http://www.basketball-reference.com/boxscores/201402100TOR.html
12-9-2013,http://www.basketball-reference.com/boxscores/201312090CHA.html,http://www.basketball-reference.com/boxscores/201312090MEM.html,http://www.basketball-reference.com/boxscores/201312090PHI.html,http://www.basketball-reference.com/boxscores/201312090SAC.html,http://www.basketball-reference.com/boxscores/201312090UTA.html,http://www.basketball-reference.com/boxscores/201312090WAS.html
2-13-2014,http://www.basketball-reference.com/boxscores/201402130CHI.html,http://www.basketball-reference.com/boxscores/201402130LAL.html
3-9-2014,http://www.basketball-reference.com/boxscores/201403090BOS.html,http://www.basketball-reference.com/boxscores/201403090BRK.html,http://www.basketball-reference.com/boxscores/201403090CHI.html,http://www.basketball-reference.com/boxscores/201403090DAL.html,http://www.basketball-reference.com/boxscores/201403090GSW.html,http://www.basketball-reference.com/boxscores/201403090HOU.html,http://www.basketball-reference.com/boxscores/201403090LAL.html,http://www.basketball-reference.com/boxscores/201403090MIN.html,http://www.basketball-reference.com/boxscores/201403090NOP.html
12-19-2013,http://www.basketball-reference.com/boxscores/201312190GSW.html,http://www.basketball-reference.com/boxscores/201312190OKC.html
12-14-2013,http://www.basketball-reference.com/boxscores/201312140CHA.html,http://www.basketball-reference.com/boxscores/201312140CHI.html,http://www.basketball-reference.com/boxscores/201312140DAL.html,http://www.basketball-reference.com/boxscores/201312140MIA.html,http://www.basketball-reference.com/boxscores/201312140NYK.html,http://www.basketball-reference.com/boxscores/201312140PHI.html,http://www.basketball-reference.com/boxscores/201312140UTA.html,http://www.basketball-reference.com/boxscores/201312140WAS.html
3-20-2014,http://www.basketball-reference.com/boxscores/201403200CLE.html,http://www.basketball-reference.com/boxscores/201403200GSW.html,http://www.basketball-reference.com/boxscores/201403200HOU.html,http://www.basketball-reference.com/boxscores/201403200POR.html
12-31-2013,http://www.basketball-reference.com/boxscores/201312310BOS.html,http://www.basketball-reference.com/boxscores/201312310CHI.html,http://www.basketball-reference.com/boxscores/201312310HOU.html,http://www.basketball-reference.com/boxscores/201312310IND.html,http://www.basketball-reference.com/boxscores/201312310LAL.html,http://www.basketball-reference.com/boxscores/201312310OKC.html,http://www.basketball-reference.com/boxscores/201312310ORL.html,http://www.basketball-reference.com/boxscores/201312310SAS.html
1-5-2014,http://www.basketball-reference.com/boxscores/201401050CLE.html,http://www.basketball-reference.com/boxscores/201401050DAL.html,http://www.basketball-reference.com/boxscores/201401050DET.html,http://www.basketball-reference.com/boxscores/201401050LAL.html,http://www.basketball-reference.com/boxscores/201401050MIA.html,http://www.basketball-reference.com/boxscores/201401050OKC.html,http://www.basketball-reference.com/boxscores/201401050WAS.html
12-2-2013,http://www.basketball-reference.com/boxscores/201312020CHI.html,http://www.basketball-reference.com/boxscores/201312020POR.html,http://www.basketball-reference.com/boxscores/201312020SAS.html,http://www.basketball-reference.com/boxscores/201312020UTA.html,http://www.basketball-reference.com/boxscores/201312020WAS.html
11-25-2013,http://www.basketball-reference.com/boxscores/201311250CHA.html,http://www.basketball-reference.com/boxscores/201311250DAL.html,http://www.basketball-reference.com/boxscores/201311250DET.html,http://www.basketball-reference.com/boxscores/201311250IND.html,http://www.basketball-reference.com/boxscores/201311250MEM.html,http://www.basketball-reference.com/boxscores/201311250MIA.html,http://www.basketball-reference.com/boxscores/201311250POR.html,http://www.basketball-reference.com/boxscores/201311250SAS.html,http://www.basketball-reference.com/boxscores/201311250UTA.html
4-28-2014,http://www.basketball-reference.com/boxscores/201404280CHA.html,http://www.basketball-reference.com/boxscores/201404280DAL.html,http://www.basketball-reference.com/boxscores/201404280IND.html
4-4-2014,http://www.basketball-reference.com/boxscores/201404040ATL.html,http://www.basketball-reference.com/boxscores/201404040BOS.html,http://www.basketball-reference.com/boxscores/201404040BRK.html,http://www.basketball-reference.com/boxscores/201404040CHA.html,http://www.basketball-reference.com/boxscores/201404040CHI.html,http://www.basketball-reference.com/boxscores/201404040GSW.html,http://www.basketball-reference.com/boxscores/201404040HOU.html,http://www.basketball-reference.com/boxscores/201404040LAL.html,http://www.basketball-reference.com/boxscores/201404040MEM.html,http://www.basketball-reference.com/boxscores/201404040MIA.html,http://www.basketball-reference.com/boxscores/201404040NYK.html,http://www.basketball-reference.com/boxscores/201404040POR.html,http://www.basketball-reference.com/boxscores/201404040TOR.html,http://www.basketball-reference.com/boxscores/201404040UTA.html
12-1-2013,http://www.basketball-reference.com/boxscores/201312010DET.html,http://www.basketball-reference.com/boxscores/201312010LAC.html,http://www.basketball-reference.com/boxscores/201312010LAL.html,http://www.basketball-reference.com/boxscores/201312010MIA.html,http://www.basketball-reference.com/boxscores/201312010NYK.html,http://www.basketball-reference.com/boxscores/201312010OKC.html,http://www.basketball-reference.com/boxscores/201312010SAC.html,http://www.basketball-reference.com/boxscores/201312010TOR.html
1-10-2014,http://www.basketball-reference.com/boxscores/201401100ATL.html,http://www.basketball-reference.com/boxscores/201401100BRK.html,http://www.basketball-reference.com/boxscores/201401100GSW.html,http://www.basketball-reference.com/boxscores/201401100IND.html,http://www.basketball-reference.com/boxscores/201401100LAC.html,http://www.basketball-reference.com/boxscores/201401100MEM.html,http://www.basketball-reference.com/boxscores/201401100MIL.html,http://www.basketball-reference.com/boxscores/201401100MIN.html,http://www.basketball-reference.com/boxscores/201401100NOP.html,http://www.basketball-reference.com/boxscores/201401100PHI.html,http://www.basketball-reference.com/boxscores/201401100SAC.html,http://www.basketball-reference.com/boxscores/201401100UTA.html
5-26-2014,http://www.basketball-reference.com/boxscores/201405260MIA.html
5-19-2014,http://www.basketball-reference.com/boxscores/201405190SAS.html
3-22-2014,http://www.basketball-reference.com/boxscores/201403220CHA.html,http://www.basketball-reference.com/boxscores/201403220CHI.html,http://www.basketball-reference.com/boxscores/201403220CLE.html,http://www.basketball-reference.com/boxscores/201403220GSW.html,http://www.basketball-reference.com/boxscores/201403220LAC.html,http://www.basketball-reference.com/boxscores/201403220MEM.html,http://www.basketball-reference.com/boxscores/201403220NOP.html,http://www.basketball-reference.com/boxscores/201403220UTA.html
3-12-2014,http://www.basketball-reference.com/boxscores/201403120BOS.html,http://www.basketball-reference.com/boxscores/201403120LAC.html,http://www.basketball-reference.com/boxscores/201403120MIA.html,http://www.basketball-reference.com/boxscores/201403120NOP.html,http://www.basketball-reference.com/boxscores/201403120ORL.html,http://www.basketball-reference.com/boxscores/201403120PHI.html,http://www.basketball-reference.com/boxscores/201403120PHO.html,http://www.basketball-reference.com/boxscores/201403120SAS.html,http://www.basketball-reference.com/boxscores/201403120TOR.html,http://www.basketball-reference.com/boxscores/201403120UTA.html,http://www.basketball-reference.com/boxscores/201403120WAS.html
3-3-2014,http://www.basketball-reference.com/boxscores/201403030BRK.html,http://www.basketball-reference.com/boxscores/201403030DEN.html,http://www.basketball-reference.com/boxscores/201403030DET.html,http://www.basketball-reference.com/boxscores/201403030MIA.html,http://www.basketball-reference.com/boxscores/201403030MIL.html,http://www.basketball-reference.com/boxscores/201403030POR.html,http://www.basketball-reference.com/boxscores/201403030SAC.html,http://www.basketball-reference.com/boxscores/201403030WAS.html
1-11-2014,http://www.basketball-reference.com/boxscores/201401110CHI.html,http://www.basketball-reference.com/boxscores/201401110DAL.html,http://www.basketball-reference.com/boxscores/201401110DEN.html,http://www.basketball-reference.com/boxscores/201401110DET.html,http://www.basketball-reference.com/boxscores/201401110OKC.html,http://www.basketball-reference.com/boxscores/201401110PHI.html,http://www.basketball-reference.com/boxscores/201401110POR.html,http://www.basketball-reference.com/boxscores/201401110TOR.html,http://www.basketball-reference.com/boxscores/201401110WAS.html
3-21-2014,http://www.basketball-reference.com/boxscores/201403210ATL.html,http://www.basketball-reference.com/boxscores/201403210BRK.html,http://www.basketball-reference.com/boxscores/201403210DAL.html,http://www.basketball-reference.com/boxscores/201403210IND.html,http://www.basketball-reference.com/boxscores/201403210LAL.html,http://www.basketball-reference.com/boxscores/201403210MIA.html,http://www.basketball-reference.com/boxscores/201403210PHI.html,http://www.basketball-reference.com/boxscores/201403210PHO.html,http://www.basketball-reference.com/boxscores/201403210SAC.html,http://www.basketball-reference.com/boxscores/201403210TOR.html
12-30-2013,http://www.basketball-reference.com/boxscores/201312300DEN.html,http://www.basketball-reference.com/boxscores/201312300DET.html,http://www.basketball-reference.com/boxscores/201312300LAC.html,http://www.basketball-reference.com/boxscores/201312300MEM.html,http://www.basketball-reference.com/boxscores/201312300MIN.html,http://www.basketball-reference.com/boxscores/201312300NOP.html,http://www.basketball-reference.com/boxscores/201312300UTA.html
4-19-2014,http://www.basketball-reference.com/boxscores/201404190IND.html,http://www.basketball-reference.com/boxscores/201404190LAC.html,http://www.basketball-reference.com/boxscores/201404190OKC.html,http://www.basketball-reference.com/boxscores/201404190TOR.html
3-2-2014,http://www.basketball-reference.com/boxscores/201403020CHI.html,http://www.basketball-reference.com/boxscores/201403020IND.html,http://www.basketball-reference.com/boxscores/201403020OKC.html,http://www.basketball-reference.com/boxscores/201403020ORL.html,http://www.basketball-reference.com/boxscores/201403020PHO.html,http://www.basketball-reference.com/boxscores/201403020SAS.html,http://www.basketball-reference.com/boxscores/201403020TOR.html
2-21-2014,http://www.basketball-reference.com/boxscores/201402210CHA.html,http://www.basketball-reference.com/boxscores/201402210CHI.html,http://www.basketball-reference.com/boxscores/201402210DET.html,http://www.basketball-reference.com/boxscores/201402210LAL.html,http://www.basketball-reference.com/boxscores/201402210MEM.html,http://www.basketball-reference.com/boxscores/201402210ORL.html,http://www.basketball-reference.com/boxscores/201402210PHI.html,http://www.basketball-reference.com/boxscores/201402210PHO.html,http://www.basketball-reference.com/boxscores/201402210POR.html,http://www.basketball-reference.com/boxscores/201402210TOR.html
3-7-2014,http://www.basketball-reference.com/boxscores/201403070BOS.html,http://www.basketball-reference.com/boxscores/201403070CHA.html,http://www.basketball-reference.com/boxscores/201403070CHI.html,http://www.basketball-reference.com/boxscores/201403070DAL.html,http://www.basketball-reference.com/boxscores/201403070DEN.html,http://www.basketball-reference.com/boxscores/201403070GSW.html,http://www.basketball-reference.com/boxscores/201403070HOU.html,http://www.basketball-reference.com/boxscores/201403070MIN.html,http://www.basketball-reference.com/boxscores/201403070NOP.html,http://www.basketball-reference.com/boxscores/201403070NYK.html,http://www.basketball-reference.com/boxscores/201403070TOR.html
1-3-2014,http://www.basketball-reference.com/boxscores/201401030ATL.html,http://www.basketball-reference.com/boxscores/201401030BOS.html,http://www.basketball-reference.com/boxscores/201401030DAL.html,http://www.basketball-reference.com/boxscores/201401030DEN.html,http://www.basketball-reference.com/boxscores/201401030HOU.html,http://www.basketball-reference.com/boxscores/201401030LAL.html,http://www.basketball-reference.com/boxscores/201401030WAS.html
4-26-2014,http://www.basketball-reference.com/boxscores/201404260ATL.html,http://www.basketball-reference.com/boxscores/201404260CHA.html,http://www.basketball-reference.com/boxscores/201404260DAL.html,http://www.basketball-reference.com/boxscores/201404260MEM.html
3-28-2014,http://www.basketball-reference.com/boxscores/201403280BRK.html,http://www.basketball-reference.com/boxscores/201403280CHI.html,http://www.basketball-reference.com/boxscores/201403280DEN.html,http://www.basketball-reference.com/boxscores/201403280DET.html,http://www.basketball-reference.com/boxscores/201403280GSW.html,http://www.basketball-reference.com/boxscores/201403280MIN.html,http://www.basketball-reference.com/boxscores/201403280NOP.html,http://www.basketball-reference.com/boxscores/201403280OKC.html,http://www.basketball-reference.com/boxscores/201403280ORL.html,http://www.basketball-reference.com/boxscores/201403280PHO.html,http://www.basketball-reference.com/boxscores/201403280TOR.html,http://www.basketball-reference.com/boxscores/201403280WAS.html
11-4-2013,http://www.basketball-reference.com/boxscores/201311040CLE.html,http://www.basketball-reference.com/boxscores/201311040LAC.html,http://www.basketball-reference.com/boxscores/201311040MEM.html,http://www.basketball-reference.com/boxscores/201311040PHI.html
4-23-2014,http://www.basketball-reference.com/boxscores/201404230HOU.html,http://www.basketball-reference.com/boxscores/201404230MIA.html,http://www.basketball-reference.com/boxscores/201404230SAS.html
3-6-2014,http://www.basketball-reference.com/boxscores/201403060LAL.html,http://www.basketball-reference.com/boxscores/201403060PHO.html,http://www.basketball-reference.com/boxscores/201403060SAS.html
11-1-2013,http://www.basketball-reference.com/boxscores/201311010ATL.html,http://www.basketball-reference.com/boxscores/201311010BOS.html,http://www.basketball-reference.com/boxscores/201311010BRK.html,http://www.basketball-reference.com/boxscores/201311010CHA.html,http://www.basketball-reference.com/boxscores/201311010DEN.html,http://www.basketball-reference.com/boxscores/201311010HOU.html,http://www.basketball-reference.com/boxscores/201311010LAL.html,http://www.basketball-reference.com/boxscores/201311010MEM.html,http://www.basketball-reference.com/boxscores/201311010MIN.html,http://www.basketball-reference.com/boxscores/201311010ORL.html,http://www.basketball-reference.com/boxscores/201311010PHO.html,http://www.basketball-reference.com/boxscores/201311010SAC.html,http://www.basketball-reference.com/boxscores/201311010WAS.html
1-17-2014,http://www.basketball-reference.com/boxscores/201401170BOS.html,http://www.basketball-reference.com/boxscores/201401170DEN.html,http://www.basketball-reference.com/boxscores/201401170DET.html,http://www.basketball-reference.com/boxscores/201401170MEM.html,http://www.basketball-reference.com/boxscores/201401170NYK.html,http://www.basketball-reference.com/boxscores/201401170OKC.html,http://www.basketball-reference.com/boxscores/201401170ORL.html,http://www.basketball-reference.com/boxscores/201401170PHI.html,http://www.basketball-reference.com/boxscores/201401170PHO.html,http://www.basketball-reference.com/boxscores/201401170SAS.html,http://www.basketball-reference.com/boxscores/201401170TOR.html,http://www.basketball-reference.com/boxscores/201401170WAS.html
4-20-2014,http://www.basketball-reference.com/boxscores/201404200CHI.html,http://www.basketball-reference.com/boxscores/201404200HOU.html,http://www.basketball-reference.com/boxscores/201404200MIA.html,http://www.basketball-reference.com/boxscores/201404200SAS.html
5-4-2014,http://www.basketball-reference.com/boxscores/201405040SAS.html,http://www.basketball-reference.com/boxscores/201405040TOR.html
2-4-2014,http://www.basketball-reference.com/boxscores/201402040ATL.html,http://www.basketball-reference.com/boxscores/201402040GSW.html,http://www.basketball-reference.com/boxscores/201402040MIN.html,http://www.basketball-reference.com/boxscores/201402040PHO.html
3-18-2014,http://www.basketball-reference.com/boxscores/201403180ATL.html,http://www.basketball-reference.com/boxscores/201403180CLE.html,http://www.basketball-reference.com/boxscores/201403180GSW.html,http://www.basketball-reference.com/boxscores/201403180POR.html,http://www.basketball-reference.com/boxscores/201403180SAC.html
11-2-2013,http://www.basketball-reference.com/boxscores/201311020DAL.html,http://www.basketball-reference.com/boxscores/201311020GSW.html,http://www.basketball-reference.com/boxscores/201311020IND.html,http://www.basketball-reference.com/boxscores/201311020MIL.html,http://www.basketball-reference.com/boxscores/201311020NOP.html,http://www.basketball-reference.com/boxscores/201311020PHI.html,http://www.basketball-reference.com/boxscores/201311020POR.html,http://www.basketball-reference.com/boxscores/201311020UTA.html
10-31-2013,http://www.basketball-reference.com/boxscores/201310310CHI.html,http://www.basketball-reference.com/boxscores/201310310LAC.html
12-18-2013,http://www.basketball-reference.com/boxscores/201312180ATL.html,http://www.basketball-reference.com/boxscores/201312180BOS.html,http://www.basketball-reference.com/boxscores/201312180BRK.html,http://www.basketball-reference.com/boxscores/201312180DAL.html,http://www.basketball-reference.com/boxscores/201312180HOU.html,http://www.basketball-reference.com/boxscores/201312180LAC.html,http://www.basketball-reference.com/boxscores/201312180MIA.html,http://www.basketball-reference.com/boxscores/201312180MIL.html,http://www.basketball-reference.com/boxscores/201312180MIN.html,http://www.basketball-reference.com/boxscores/201312180ORL.html,http://www.basketball-reference.com/boxscores/201312180PHO.html,http://www.basketball-reference.com/boxscores/201312180TOR.html
11-16-2013,http://www.basketball-reference.com/boxscores/201311160CHA.html,http://www.basketball-reference.com/boxscores/201311160CHI.html,http://www.basketball-reference.com/boxscores/201311160GSW.html,http://www.basketball-reference.com/boxscores/201311160HOU.html,http://www.basketball-reference.com/boxscores/201311160LAC.html,http://www.basketball-reference.com/boxscores/201311160MIL.html,http://www.basketball-reference.com/boxscores/201311160MIN.html,http://www.basketball-reference.com/boxscores/201311160NOP.html,http://www.basketball-reference.com/boxscores/201311160NYK.html,http://www.basketball-reference.com/boxscores/201311160ORL.html,http://www.basketball-reference.com/boxscores/201311160WAS.html
1-16-2014,http://www.basketball-reference.com/boxscores/201401160ATL.html,http://www.basketball-reference.com/boxscores/201401160HOU.html,http://www.basketball-reference.com/boxscores/201401160IND.html
3-5-2014,http://www.basketball-reference.com/boxscores/201403050BOS.html,http://www.basketball-reference.com/boxscores/201403050BRK.html,http://www.basketball-reference.com/boxscores/201403050CHA.html,http://www.basketball-reference.com/boxscores/201403050DEN.html,http://www.basketball-reference.com/boxscores/201403050DET.html,http://www.basketball-reference.com/boxscores/201403050MIL.html,http://www.basketball-reference.com/boxscores/201403050MIN.html,http://www.basketball-reference.com/boxscores/201403050ORL.html,http://www.basketball-reference.com/boxscores/201403050POR.html,http://www.basketball-reference.com/boxscores/201403050WAS.html
11-11-2013,http://www.basketball-reference.com/boxscores/201311110BOS.html,http://www.basketball-reference.com/boxscores/201311110CHA.html,http://www.basketball-reference.com/boxscores/201311110CHI.html,http://www.basketball-reference.com/boxscores/201311110HOU.html,http://www.basketball-reference.com/boxscores/201311110IND.html,http://www.basketball-reference.com/boxscores/201311110LAC.html,http://www.basketball-reference.com/boxscores/201311110PHI.html,http://www.basketball-reference.com/boxscores/201311110POR.html,http://www.basketball-reference.com/boxscores/201311110UTA.html
12-26-2013,http://www.basketball-reference.com/boxscores/201312260CLE.html,http://www.basketball-reference.com/boxscores/201312260DAL.html,http://www.basketball-reference.com/boxscores/201312260HOU.html,http://www.basketball-reference.com/boxscores/201312260POR.html
11-13-2013,http://www.basketball-reference.com/boxscores/201311130ATL.html,http://www.basketball-reference.com/boxscores/201311130BOS.html,http://www.basketball-reference.com/boxscores/201311130DEN.html,http://www.basketball-reference.com/boxscores/201311130LAC.html,http://www.basketball-reference.com/boxscores/201311130MEM.html,http://www.basketball-reference.com/boxscores/201311130MIN.html,http://www.basketball-reference.com/boxscores/201311130ORL.html,http://www.basketball-reference.com/boxscores/201311130PHI.html,http://www.basketball-reference.com/boxscores/201311130POR.html,http://www.basketball-reference.com/boxscores/201311130SAC.html,http://www.basketball-reference.com/boxscores/201311130SAS.html,http://www.basketball-reference.com/boxscores/201311130UTA.html
3-19-2014,http://www.basketball-reference.com/boxscores/201403190BOS.html,http://www.basketball-reference.com/boxscores/201403190BRK.html,http://www.basketball-reference.com/boxscores/201403190DAL.html,http://www.basketball-reference.com/boxscores/201403190DEN.html,http://www.basketball-reference.com/boxscores/201403190LAL.html,http://www.basketball-reference.com/boxscores/201403190MEM.html,http://www.basketball-reference.com/boxscores/201403190NOP.html,http://www.basketball-reference.com/boxscores/201403190NYK.html,http://www.basketball-reference.com/boxscores/201403190PHI.html,http://www.basketball-reference.com/boxscores/201403190PHO.html
12-3-2013,http://www.basketball-reference.com/boxscores/201312030BOS.html,http://www.basketball-reference.com/boxscores/201312030BRK.html,http://www.basketball-reference.com/boxscores/201312030DAL.html,http://www.basketball-reference.com/boxscores/201312030GSW.html,http://www.basketball-reference.com/boxscores/201312030MEM.html,http://www.basketball-reference.com/boxscores/201312030MIA.html,http://www.basketball-reference.com/boxscores/201312030PHI.html,http://www.basketball-reference.com/boxscores/201312030SAC.html
3-1-2014,http://www.basketball-reference.com/boxscores/201403010BOS.html,http://www.basketball-reference.com/boxscores/201403010HOU.html,http://www.basketball-reference.com/boxscores/201403010LAC.html,http://www.basketball-reference.com/boxscores/201403010MEM.html,http://www.basketball-reference.com/boxscores/201403010MIA.html,http://www.basketball-reference.com/boxscores/201403010MIL.html,http://www.basketball-reference.com/boxscores/201403010PHI.html,http://www.basketball-reference.com/boxscores/201403010POR.html,http://www.basketball-reference.com/boxscores/201403010SAC.html
5-12-2014,http://www.basketball-reference.com/boxscores/201405120BRK.html,http://www.basketball-reference.com/boxscores/201405120POR.html
2-6-2014,http://www.basketball-reference.com/boxscores/201402060BRK.html,http://www.basketball-reference.com/boxscores/201402060GSW.html
3-29-2014,http://www.basketball-reference.com/boxscores/201403290DAL.html,http://www.basketball-reference.com/boxscores/201403290HOU.html,http://www.basketball-reference.com/boxscores/201403290MIL.html,http://www.basketball-reference.com/boxscores/201403290PHI.html,http://www.basketball-reference.com/boxscores/201403290SAS.html,http://www.basketball-reference.com/boxscores/201403290WAS.html
1-20-2014,http://www.basketball-reference.com/boxscores/201401200ATL.html,http://www.basketball-reference.com/boxscores/201401200CHA.html,http://www.basketball-reference.com/boxscores/201401200CHI.html,http://www.basketball-reference.com/boxscores/201401200CLE.html,http://www.basketball-reference.com/boxscores/201401200DET.html,http://www.basketball-reference.com/boxscores/201401200GSW.html,http://www.basketball-reference.com/boxscores/201401200HOU.html,http://www.basketball-reference.com/boxscores/201401200MEM.html,http://www.basketball-reference.com/boxscores/201401200NYK.html,http://www.basketball-reference.com/boxscores/201401200WAS.html
4-6-2014,http://www.basketball-reference.com/boxscores/201404060GSW.html,http://www.basketball-reference.com/boxscores/201404060HOU.html,http://www.basketball-reference.com/boxscores/201404060IND.html,http://www.basketball-reference.com/boxscores/201404060LAC.html,http://www.basketball-reference.com/boxscores/201404060MIA.html,http://www.basketball-reference.com/boxscores/201404060PHO.html,http://www.basketball-reference.com/boxscores/201404060POR.html,http://www.basketball-reference.com/boxscores/201404060SAC.html,http://www.basketball-reference.com/boxscores/201404060SAS.html
2-28-2014,http://www.basketball-reference.com/boxscores/201402280CLE.html,http://www.basketball-reference.com/boxscores/201402280DAL.html,http://www.basketball-reference.com/boxscores/201402280LAL.html,http://www.basketball-reference.com/boxscores/201402280NYK.html,http://www.basketball-reference.com/boxscores/201402280OKC.html,http://www.basketball-reference.com/boxscores/201402280PHO.html,http://www.basketball-reference.com/boxscores/201402280SAS.html
1-19-2014,http://www.basketball-reference.com/boxscores/201401190OKC.html,http://www.basketball-reference.com/boxscores/201401190ORL.html,http://www.basketball-reference.com/boxscores/201401190PHO.html,http://www.basketball-reference.com/boxscores/201401190SAS.html,http://www.basketball-reference.com/boxscores/201401190TOR.html
5-21-2014,http://www.basketball-reference.com/boxscores/201405210SAS.html
4-5-2014,http://www.basketball-reference.com/boxscores/201404050CLE.html,http://www.basketball-reference.com/boxscores/201404050DET.html,http://www.basketball-reference.com/boxscores/201404050MIL.html,http://www.basketball-reference.com/boxscores/201404050ORL.html,http://www.basketball-reference.com/boxscores/201404050PHI.html,http://www.basketball-reference.com/boxscores/201404050WAS.html
12-4-2013,http://www.basketball-reference.com/boxscores/201312040ATL.html,http://www.basketball-reference.com/boxscores/201312040CLE.html,http://www.basketball-reference.com/boxscores/201312040HOU.html,http://www.basketball-reference.com/boxscores/201312040MIL.html,http://www.basketball-reference.com/boxscores/201312040NOP.html,http://www.basketball-reference.com/boxscores/201312040POR.html,http://www.basketball-reference.com/boxscores/201312040UTA.html
