Date,Boxscore Links
2-13-2012,http://www.basketball-reference.com/boxscores/201202130CHA.html,http://www.basketball-reference.com/boxscores/201202130DAL.html,http://www.basketball-reference.com/boxscores/201202130GSW.html,http://www.basketball-reference.com/boxscores/201202130MIL.html,http://www.basketball-reference.com/boxscores/201202130NOH.html,http://www.basketball-reference.com/boxscores/201202130ORL.html
12-31-2011,http://www.basketball-reference.com/boxscores/201112310DET.html,http://www.basketball-reference.com/boxscores/201112310GSW.html,http://www.basketball-reference.com/boxscores/201112310HOU.html,http://www.basketball-reference.com/boxscores/201112310LAL.html,http://www.basketball-reference.com/boxscores/201112310OKC.html,http://www.basketball-reference.com/boxscores/201112310SAC.html,http://www.basketball-reference.com/boxscores/201112310SAS.html
6-3-2012,http://www.basketball-reference.com/boxscores/201206030BOS.html
5-31-2012,http://www.basketball-reference.com/boxscores/201205310OKC.html
1-5-2012,http://www.basketball-reference.com/boxscores/201201050ATL.html,http://www.basketball-reference.com/boxscores/201201050POR.html,http://www.basketball-reference.com/boxscores/201201050SAC.html,http://www.basketball-reference.com/boxscores/201201050SAS.html
3-21-2012,http://www.basketball-reference.com/boxscores/201203210ATL.html,http://www.basketball-reference.com/boxscores/201203210DAL.html,http://www.basketball-reference.com/boxscores/201203210DEN.html,http://www.basketball-reference.com/boxscores/201203210NJN.html,http://www.basketball-reference.com/boxscores/201203210NOH.html,http://www.basketball-reference.com/boxscores/201203210OKC.html,http://www.basketball-reference.com/boxscores/201203210ORL.html,http://www.basketball-reference.com/boxscores/201203210PHI.html,http://www.basketball-reference.com/boxscores/201203210SAS.html,http://www.basketball-reference.com/boxscores/201203210TOR.html
6-1-2012,http://www.basketball-reference.com/boxscores/201206010BOS.html
4-4-2012,http://www.basketball-reference.com/boxscores/201204040ATL.html,http://www.basketball-reference.com/boxscores/201204040BOS.html,http://www.basketball-reference.com/boxscores/201204040DAL.html,http://www.basketball-reference.com/boxscores/201204040LAC.html,http://www.basketball-reference.com/boxscores/201204040MIA.html,http://www.basketball-reference.com/boxscores/201204040MIL.html,http://www.basketball-reference.com/boxscores/201204040MIN.html,http://www.basketball-reference.com/boxscores/201204040NOH.html,http://www.basketball-reference.com/boxscores/201204040PHI.html,http://www.basketball-reference.com/boxscores/201204040POR.html,http://www.basketball-reference.com/boxscores/201204040UTA.html,http://www.basketball-reference.com/boxscores/201204040WAS.html
4-28-2012,http://www.basketball-reference.com/boxscores/201204280CHI.html,http://www.basketball-reference.com/boxscores/201204280IND.html,http://www.basketball-reference.com/boxscores/201204280MIA.html,http://www.basketball-reference.com/boxscores/201204280OKC.html
1-10-2012,http://www.basketball-reference.com/boxscores/201201100CHA.html,http://www.basketball-reference.com/boxscores/201201100DET.html,http://www.basketball-reference.com/boxscores/201201100GSW.html,http://www.basketball-reference.com/boxscores/201201100LAL.html,http://www.basketball-reference.com/boxscores/201201100MEM.html,http://www.basketball-reference.com/boxscores/201201100MIL.html,http://www.basketball-reference.com/boxscores/201201100MIN.html,http://www.basketball-reference.com/boxscores/201201100PHI.html,http://www.basketball-reference.com/boxscores/201201100POR.html,http://www.basketball-reference.com/boxscores/201201100UTA.html,http://www.basketball-reference.com/boxscores/201201100WAS.html
3-2-2012,http://www.basketball-reference.com/boxscores/201203020ATL.html,http://www.basketball-reference.com/boxscores/201203020BOS.html,http://www.basketball-reference.com/boxscores/201203020CLE.html,http://www.basketball-reference.com/boxscores/201203020HOU.html,http://www.basketball-reference.com/boxscores/201203020LAL.html,http://www.basketball-reference.com/boxscores/201203020NOH.html,http://www.basketball-reference.com/boxscores/201203020PHI.html,http://www.basketball-reference.com/boxscores/201203020PHO.html,http://www.basketball-reference.com/boxscores/201203020SAS.html,http://www.basketball-reference.com/boxscores/201203020TOR.html,http://www.basketball-reference.com/boxscores/201203020UTA.html
6-9-2012,http://www.basketball-reference.com/boxscores/201206090MIA.html
5-19-2012,http://www.basketball-reference.com/boxscores/201205190LAC.html,http://www.basketball-reference.com/boxscores/201205190LAL.html
5-23-2012,http://www.basketball-reference.com/boxscores/201205230PHI.html
3-3-2012,http://www.basketball-reference.com/boxscores/201203030ATL.html,http://www.basketball-reference.com/boxscores/201203030DAL.html,http://www.basketball-reference.com/boxscores/201203030MEM.html,http://www.basketball-reference.com/boxscores/201203030NOH.html,http://www.basketball-reference.com/boxscores/201203030ORL.html,http://www.basketball-reference.com/boxscores/201203030POR.html,http://www.basketball-reference.com/boxscores/201203030WAS.html
3-12-2012,http://www.basketball-reference.com/boxscores/201203120CHI.html,http://www.basketball-reference.com/boxscores/201203120LAC.html,http://www.basketball-reference.com/boxscores/201203120NJN.html,http://www.basketball-reference.com/boxscores/201203120NOH.html,http://www.basketball-reference.com/boxscores/201203120PHO.html,http://www.basketball-reference.com/boxscores/201203120SAS.html,http://www.basketball-reference.com/boxscores/201203120UTA.html
3-22-2012,http://www.basketball-reference.com/boxscores/201203220HOU.html,http://www.basketball-reference.com/boxscores/201203220MIL.html,http://www.basketball-reference.com/boxscores/201203220NOH.html,http://www.basketball-reference.com/boxscores/201203220POR.html,http://www.basketball-reference.com/boxscores/201203220SAC.html,http://www.basketball-reference.com/boxscores/201203220WAS.html
3-20-2012,http://www.basketball-reference.com/boxscores/201203200HOU.html,http://www.basketball-reference.com/boxscores/201203200IND.html,http://www.basketball-reference.com/boxscores/201203200MIA.html,http://www.basketball-reference.com/boxscores/201203200NYK.html,http://www.basketball-reference.com/boxscores/201203200POR.html,http://www.basketball-reference.com/boxscores/201203200SAC.html,http://www.basketball-reference.com/boxscores/201203200UTA.html
12-30-2011,http://www.basketball-reference.com/boxscores/201112300ATL.html,http://www.basketball-reference.com/boxscores/201112300BOS.html,http://www.basketball-reference.com/boxscores/201112300CHA.html,http://www.basketball-reference.com/boxscores/201112300DAL.html,http://www.basketball-reference.com/boxscores/201112300IND.html,http://www.basketball-reference.com/boxscores/201112300LAC.html,http://www.basketball-reference.com/boxscores/201112300MEM.html,http://www.basketball-reference.com/boxscores/201112300MIL.html,http://www.basketball-reference.com/boxscores/201112300MIN.html,http://www.basketball-reference.com/boxscores/201112300NOH.html,http://www.basketball-reference.com/boxscores/201112300UTA.html
2-29-2012,http://www.basketball-reference.com/boxscores/201202290ATL.html,http://www.basketball-reference.com/boxscores/201202290BOS.html,http://www.basketball-reference.com/boxscores/201202290DEN.html,http://www.basketball-reference.com/boxscores/201202290DET.html,http://www.basketball-reference.com/boxscores/201202290LAL.html,http://www.basketball-reference.com/boxscores/201202290MEM.html,http://www.basketball-reference.com/boxscores/201202290NOH.html,http://www.basketball-reference.com/boxscores/201202290NYK.html,http://www.basketball-reference.com/boxscores/201202290PHI.html,http://www.basketball-reference.com/boxscores/201202290SAS.html,http://www.basketball-reference.com/boxscores/201202290UTA.html,http://www.basketball-reference.com/boxscores/201202290WAS.html
1-1-2012,http://www.basketball-reference.com/boxscores/201201010CHI.html,http://www.basketball-reference.com/boxscores/201201010CLE.html,http://www.basketball-reference.com/boxscores/201201010DEN.html,http://www.basketball-reference.com/boxscores/201201010LAC.html,http://www.basketball-reference.com/boxscores/201201010MIA.html,http://www.basketball-reference.com/boxscores/201201010MIN.html,http://www.basketball-reference.com/boxscores/201201010ORL.html,http://www.basketball-reference.com/boxscores/201201010SAC.html,http://www.basketball-reference.com/boxscores/201201010WAS.html
4-19-2012,http://www.basketball-reference.com/boxscores/201204190DET.html,http://www.basketball-reference.com/boxscores/201204190IND.html,http://www.basketball-reference.com/boxscores/201204190MIA.html,http://www.basketball-reference.com/boxscores/201204190NOH.html,http://www.basketball-reference.com/boxscores/201204190PHO.html
1-3-2012,http://www.basketball-reference.com/boxscores/201201030CHI.html,http://www.basketball-reference.com/boxscores/201201030CLE.html,http://www.basketball-reference.com/boxscores/201201030LAL.html,http://www.basketball-reference.com/boxscores/201201030MEM.html,http://www.basketball-reference.com/boxscores/201201030OKC.html,http://www.basketball-reference.com/boxscores/201201030UTA.html
6-21-2012,http://www.basketball-reference.com/boxscores/201206210MIA.html
3-7-2012,http://www.basketball-reference.com/boxscores/201203070CHA.html,http://www.basketball-reference.com/boxscores/201203070DEN.html,http://www.basketball-reference.com/boxscores/201203070GSW.html,http://www.basketball-reference.com/boxscores/201203070MIA.html,http://www.basketball-reference.com/boxscores/201203070MIL.html,http://www.basketball-reference.com/boxscores/201203070MIN.html,http://www.basketball-reference.com/boxscores/201203070NJN.html,http://www.basketball-reference.com/boxscores/201203070OKC.html,http://www.basketball-reference.com/boxscores/201203070PHI.html,http://www.basketball-reference.com/boxscores/201203070SAC.html,http://www.basketball-reference.com/boxscores/201203070SAS.html,http://www.basketball-reference.com/boxscores/201203070TOR.html,http://www.basketball-reference.com/boxscores/201203070WAS.html
4-26-2012,http://www.basketball-reference.com/boxscores/201204260ATL.html,http://www.basketball-reference.com/boxscores/201204260BOS.html,http://www.basketball-reference.com/boxscores/201204260CHA.html,http://www.basketball-reference.com/boxscores/201204260CHI.html,http://www.basketball-reference.com/boxscores/201204260DET.html,http://www.basketball-reference.com/boxscores/201204260GSW.html,http://www.basketball-reference.com/boxscores/201204260HOU.html,http://www.basketball-reference.com/boxscores/201204260MEM.html,http://www.basketball-reference.com/boxscores/201204260MIN.html,http://www.basketball-reference.com/boxscores/201204260SAC.html,http://www.basketball-reference.com/boxscores/201204260TOR.html,http://www.basketball-reference.com/boxscores/201204260UTA.html,http://www.basketball-reference.com/boxscores/201204260WAS.html
3-28-2012,http://www.basketball-reference.com/boxscores/201203280ATL.html,http://www.basketball-reference.com/boxscores/201203280BOS.html,http://www.basketball-reference.com/boxscores/201203280CHA.html,http://www.basketball-reference.com/boxscores/201203280CLE.html,http://www.basketball-reference.com/boxscores/201203280GSW.html,http://www.basketball-reference.com/boxscores/201203280LAC.html,http://www.basketball-reference.com/boxscores/201203280NJN.html,http://www.basketball-reference.com/boxscores/201203280NYK.html,http://www.basketball-reference.com/boxscores/201203280SAC.html,http://www.basketball-reference.com/boxscores/201203280TOR.html
6-17-2012,http://www.basketball-reference.com/boxscores/201206170MIA.html
1-17-2012,http://www.basketball-reference.com/boxscores/201201170CHI.html,http://www.basketball-reference.com/boxscores/201201170CLE.html,http://www.basketball-reference.com/boxscores/201201170HOU.html,http://www.basketball-reference.com/boxscores/201201170MIA.html,http://www.basketball-reference.com/boxscores/201201170MIL.html,http://www.basketball-reference.com/boxscores/201201170ORL.html,http://www.basketball-reference.com/boxscores/201201170UTA.html
6-6-2012,http://www.basketball-reference.com/boxscores/201206060OKC.html
3-6-2012,http://www.basketball-reference.com/boxscores/201203060BOS.html,http://www.basketball-reference.com/boxscores/201203060CHA.html,http://www.basketball-reference.com/boxscores/201203060DAL.html,http://www.basketball-reference.com/boxscores/201203060DET.html,http://www.basketball-reference.com/boxscores/201203060IND.html,http://www.basketball-reference.com/boxscores/201203060MIA.html
4-23-2012,http://www.basketball-reference.com/boxscores/201204230IND.html,http://www.basketball-reference.com/boxscores/201204230MEM.html,http://www.basketball-reference.com/boxscores/201204230MIL.html,http://www.basketball-reference.com/boxscores/201204230NJN.html,http://www.basketball-reference.com/boxscores/201204230SAS.html,http://www.basketball-reference.com/boxscores/201204230WAS.html
4-18-2012,http://www.basketball-reference.com/boxscores/201204180ATL.html,http://www.basketball-reference.com/boxscores/201204180BOS.html,http://www.basketball-reference.com/boxscores/201204180CHA.html,http://www.basketball-reference.com/boxscores/201204180CLE.html,http://www.basketball-reference.com/boxscores/201204180DAL.html,http://www.basketball-reference.com/boxscores/201204180DEN.html,http://www.basketball-reference.com/boxscores/201204180GSW.html,http://www.basketball-reference.com/boxscores/201204180MEM.html,http://www.basketball-reference.com/boxscores/201204180MIA.html,http://www.basketball-reference.com/boxscores/201204180NJN.html,http://www.basketball-reference.com/boxscores/201204180PHO.html,http://www.basketball-reference.com/boxscores/201204180POR.html,http://www.basketball-reference.com/boxscores/201204180SAC.html,http://www.basketball-reference.com/boxscores/201204180WAS.html
1-4-2012,http://www.basketball-reference.com/boxscores/201201040BOS.html,http://www.basketball-reference.com/boxscores/201201040DAL.html,http://www.basketball-reference.com/boxscores/201201040DEN.html,http://www.basketball-reference.com/boxscores/201201040DET.html,http://www.basketball-reference.com/boxscores/201201040LAC.html,http://www.basketball-reference.com/boxscores/201201040MIA.html,http://www.basketball-reference.com/boxscores/201201040MIN.html,http://www.basketball-reference.com/boxscores/201201040NOH.html,http://www.basketball-reference.com/boxscores/201201040NYK.html,http://www.basketball-reference.com/boxscores/201201040ORL.html,http://www.basketball-reference.com/boxscores/201201040SAS.html,http://www.basketball-reference.com/boxscores/201201040TOR.html
12-27-2011,http://www.basketball-reference.com/boxscores/201112270LAL.html,http://www.basketball-reference.com/boxscores/201112270MIA.html,http://www.basketball-reference.com/boxscores/201112270MIL.html,http://www.basketball-reference.com/boxscores/201112270NJN.html,http://www.basketball-reference.com/boxscores/201112270POR.html
5-4-2012,http://www.basketball-reference.com/boxscores/201205040BOS.html,http://www.basketball-reference.com/boxscores/201205040DEN.html,http://www.basketball-reference.com/boxscores/201205040PHI.html
2-4-2012,http://www.basketball-reference.com/boxscores/201202040ATL.html,http://www.basketball-reference.com/boxscores/201202040CLE.html,http://www.basketball-reference.com/boxscores/201202040DET.html,http://www.basketball-reference.com/boxscores/201202040IND.html,http://www.basketball-reference.com/boxscores/201202040MIL.html,http://www.basketball-reference.com/boxscores/201202040MIN.html,http://www.basketball-reference.com/boxscores/201202040NYK.html,http://www.basketball-reference.com/boxscores/201202040PHO.html,http://www.basketball-reference.com/boxscores/201202040POR.html,http://www.basketball-reference.com/boxscores/201202040SAC.html,http://www.basketball-reference.com/boxscores/201202040SAS.html,http://www.basketball-reference.com/boxscores/201202040UTA.html,http://www.basketball-reference.com/boxscores/201202040WAS.html
2-9-2012,http://www.basketball-reference.com/boxscores/201202090BOS.html,http://www.basketball-reference.com/boxscores/201202090DEN.html,http://www.basketball-reference.com/boxscores/201202090PHO.html,http://www.basketball-reference.com/boxscores/201202090SAC.html
3-5-2012,http://www.basketball-reference.com/boxscores/201203050CHI.html,http://www.basketball-reference.com/boxscores/201203050CLE.html,http://www.basketball-reference.com/boxscores/201203050DEN.html,http://www.basketball-reference.com/boxscores/201203050MIL.html,http://www.basketball-reference.com/boxscores/201203050MIN.html,http://www.basketball-reference.com/boxscores/201203050OKC.html,http://www.basketball-reference.com/boxscores/201203050POR.html,http://www.basketball-reference.com/boxscores/201203050TOR.html,http://www.basketball-reference.com/boxscores/201203050WAS.html
1-16-2012,http://www.basketball-reference.com/boxscores/201201160ATL.html,http://www.basketball-reference.com/boxscores/201201160BOS.html,http://www.basketball-reference.com/boxscores/201201160CHA.html,http://www.basketball-reference.com/boxscores/201201160LAC.html,http://www.basketball-reference.com/boxscores/201201160LAL.html,http://www.basketball-reference.com/boxscores/201201160MEM.html,http://www.basketball-reference.com/boxscores/201201160MIN.html,http://www.basketball-reference.com/boxscores/201201160NOH.html,http://www.basketball-reference.com/boxscores/201201160NYK.html,http://www.basketball-reference.com/boxscores/201201160PHI.html,http://www.basketball-reference.com/boxscores/201201160WAS.html
2-2-2012,http://www.basketball-reference.com/boxscores/201202020ATL.html,http://www.basketball-reference.com/boxscores/201202020GSW.html,http://www.basketball-reference.com/boxscores/201202020LAC.html,http://www.basketball-reference.com/boxscores/201202020NYK.html,http://www.basketball-reference.com/boxscores/201202020SAC.html,http://www.basketball-reference.com/boxscores/201202020SAS.html
12-26-2011,http://www.basketball-reference.com/boxscores/201112260CHA.html,http://www.basketball-reference.com/boxscores/201112260CLE.html,http://www.basketball-reference.com/boxscores/201112260DAL.html,http://www.basketball-reference.com/boxscores/201112260GSW.html,http://www.basketball-reference.com/boxscores/201112260IND.html,http://www.basketball-reference.com/boxscores/201112260MIN.html,http://www.basketball-reference.com/boxscores/201112260ORL.html,http://www.basketball-reference.com/boxscores/201112260PHO.html,http://www.basketball-reference.com/boxscores/201112260POR.html,http://www.basketball-reference.com/boxscores/201112260SAC.html,http://www.basketball-reference.com/boxscores/201112260SAS.html,http://www.basketball-reference.com/boxscores/201112260WAS.html
2-15-2012,http://www.basketball-reference.com/boxscores/201202150BOS.html,http://www.basketball-reference.com/boxscores/201202150CLE.html,http://www.basketball-reference.com/boxscores/201202150DAL.html,http://www.basketball-reference.com/boxscores/201202150GSW.html,http://www.basketball-reference.com/boxscores/201202150HOU.html,http://www.basketball-reference.com/boxscores/201202150LAC.html,http://www.basketball-reference.com/boxscores/201202150MIL.html,http://www.basketball-reference.com/boxscores/201202150MIN.html,http://www.basketball-reference.com/boxscores/201202150NJN.html,http://www.basketball-reference.com/boxscores/201202150NYK.html,http://www.basketball-reference.com/boxscores/201202150ORL.html,http://www.basketball-reference.com/boxscores/201202150PHO.html,http://www.basketball-reference.com/boxscores/201202150TOR.html
4-14-2012,http://www.basketball-reference.com/boxscores/201204140LAC.html,http://www.basketball-reference.com/boxscores/201204140MEM.html,http://www.basketball-reference.com/boxscores/201204140MIL.html,http://www.basketball-reference.com/boxscores/201204140MIN.html,http://www.basketball-reference.com/boxscores/201204140NJN.html,http://www.basketball-reference.com/boxscores/201204140SAS.html,http://www.basketball-reference.com/boxscores/201204140WAS.html
5-12-2012,http://www.basketball-reference.com/boxscores/201205120BOS.html,http://www.basketball-reference.com/boxscores/201205120LAL.html
2-6-2012,http://www.basketball-reference.com/boxscores/201202060ATL.html,http://www.basketball-reference.com/boxscores/201202060DEN.html,http://www.basketball-reference.com/boxscores/201202060MEM.html,http://www.basketball-reference.com/boxscores/201202060NJN.html,http://www.basketball-reference.com/boxscores/201202060NOH.html,http://www.basketball-reference.com/boxscores/201202060NYK.html,http://www.basketball-reference.com/boxscores/201202060ORL.html,http://www.basketball-reference.com/boxscores/201202060PHI.html,http://www.basketball-reference.com/boxscores/201202060POR.html,http://www.basketball-reference.com/boxscores/201202060WAS.html
3-1-2012,http://www.basketball-reference.com/boxscores/201203010ORL.html,http://www.basketball-reference.com/boxscores/201203010PHO.html,http://www.basketball-reference.com/boxscores/201203010POR.html,http://www.basketball-reference.com/boxscores/201203010SAC.html
4-6-2012,http://www.basketball-reference.com/boxscores/201204060ATL.html,http://www.basketball-reference.com/boxscores/201204060DAL.html,http://www.basketball-reference.com/boxscores/201204060DEN.html,http://www.basketball-reference.com/boxscores/201204060IND.html,http://www.basketball-reference.com/boxscores/201204060LAL.html,http://www.basketball-reference.com/boxscores/201204060MIA.html,http://www.basketball-reference.com/boxscores/201204060MIL.html,http://www.basketball-reference.com/boxscores/201204060NJN.html,http://www.basketball-reference.com/boxscores/201204060SAS.html,http://www.basketball-reference.com/boxscores/201204060TOR.html,http://www.basketball-reference.com/boxscores/201204060UTA.html
3-29-2012,http://www.basketball-reference.com/boxscores/201203290IND.html,http://www.basketball-reference.com/boxscores/201203290LAL.html,http://www.basketball-reference.com/boxscores/201203290MIA.html,http://www.basketball-reference.com/boxscores/201203290POR.html
1-20-2012,http://www.basketball-reference.com/boxscores/201201200BOS.html,http://www.basketball-reference.com/boxscores/201201200CLE.html,http://www.basketball-reference.com/boxscores/201201200DET.html,http://www.basketball-reference.com/boxscores/201201200GSW.html,http://www.basketball-reference.com/boxscores/201201200LAC.html,http://www.basketball-reference.com/boxscores/201201200NYK.html,http://www.basketball-reference.com/boxscores/201201200ORL.html,http://www.basketball-reference.com/boxscores/201201200PHI.html,http://www.basketball-reference.com/boxscores/201201200SAS.html,http://www.basketball-reference.com/boxscores/201201200TOR.html,http://www.basketball-reference.com/boxscores/201201200WAS.html
4-5-2012,http://www.basketball-reference.com/boxscores/201204050CHI.html,http://www.basketball-reference.com/boxscores/201204050DET.html,http://www.basketball-reference.com/boxscores/201204050ORL.html,http://www.basketball-reference.com/boxscores/201204050SAC.html
5-21-2012,http://www.basketball-reference.com/boxscores/201205210BOS.html,http://www.basketball-reference.com/boxscores/201205210OKC.html
3-8-2012,http://www.basketball-reference.com/boxscores/201203080CHI.html,http://www.basketball-reference.com/boxscores/201203080PHO.html
5-7-2012,http://www.basketball-reference.com/boxscores/201205070LAC.html,http://www.basketball-reference.com/boxscores/201205070UTA.html
3-30-2012,http://www.basketball-reference.com/boxscores/201203300ATL.html,http://www.basketball-reference.com/boxscores/201203300CHA.html,http://www.basketball-reference.com/boxscores/201203300CHI.html,http://www.basketball-reference.com/boxscores/201203300CLE.html,http://www.basketball-reference.com/boxscores/201203300GSW.html,http://www.basketball-reference.com/boxscores/201203300HOU.html,http://www.basketball-reference.com/boxscores/201203300LAC.html,http://www.basketball-reference.com/boxscores/201203300MIN.html,http://www.basketball-reference.com/boxscores/201203300ORL.html,http://www.basketball-reference.com/boxscores/201203300TOR.html,http://www.basketball-reference.com/boxscores/201203300UTA.html,http://www.basketball-reference.com/boxscores/201203300WAS.html
1-27-2012,http://www.basketball-reference.com/boxscores/201201270BOS.html,http://www.basketball-reference.com/boxscores/201201270CHI.html,http://www.basketball-reference.com/boxscores/201201270CLE.html,http://www.basketball-reference.com/boxscores/201201270DAL.html,http://www.basketball-reference.com/boxscores/201201270DEN.html,http://www.basketball-reference.com/boxscores/201201270DET.html,http://www.basketball-reference.com/boxscores/201201270GSW.html,http://www.basketball-reference.com/boxscores/201201270HOU.html,http://www.basketball-reference.com/boxscores/201201270MIA.html,http://www.basketball-reference.com/boxscores/201201270MIN.html,http://www.basketball-reference.com/boxscores/201201270NOH.html,http://www.basketball-reference.com/boxscores/201201270PHI.html,http://www.basketball-reference.com/boxscores/201201270POR.html
3-26-2012,http://www.basketball-reference.com/boxscores/201203260CHA.html,http://www.basketball-reference.com/boxscores/201203260CHI.html,http://www.basketball-reference.com/boxscores/201203260HOU.html,http://www.basketball-reference.com/boxscores/201203260IND.html,http://www.basketball-reference.com/boxscores/201203260LAC.html,http://www.basketball-reference.com/boxscores/201203260NJN.html,http://www.basketball-reference.com/boxscores/201203260NYK.html,http://www.basketball-reference.com/boxscores/201203260TOR.html,http://www.basketball-reference.com/boxscores/201203260WAS.html
3-9-2012,http://www.basketball-reference.com/boxscores/201203090BOS.html,http://www.basketball-reference.com/boxscores/201203090CHA.html,http://www.basketball-reference.com/boxscores/201203090DEN.html,http://www.basketball-reference.com/boxscores/201203090DET.html,http://www.basketball-reference.com/boxscores/201203090MIL.html,http://www.basketball-reference.com/boxscores/201203090MIN.html,http://www.basketball-reference.com/boxscores/201203090OKC.html,http://www.basketball-reference.com/boxscores/201203090PHI.html,http://www.basketball-reference.com/boxscores/201203090SAC.html,http://www.basketball-reference.com/boxscores/201203090SAS.html
